,token,cosine
16381,wiiilc,0.7334970831871033
16382,ilay,0.7334950566291809
16383,trrivid,0.7334912419319153
16384,cliarche,0.7334904074668884
16385,litem,0.733489990234375
16386,loudly,0.7334871292114258
16387,trol,0.7334868907928467
16388,luwning,0.7334835529327393
16389,reneh,0.7334796190261841
16390,euod,0.7334781885147095
16391,irnnti,0.7334770560264587
16392,suiijecuon,0.7334758043289185
16393,pouular,0.733475387096405
16394,valor,0.7334728837013245
16395,rifice,0.7334724068641663
16396,macron,0.7334698438644409
16397,siit,0.7334680557250977
16398,slaveryextende,0.7334678173065186
16399,jjnmbc,0.7334635257720947
16400,alstadtl,0.7334614992141724
16401,instituliuiis,0.7334614396095276
16402,taston,0.7334595918655396
16403,sublime,0.7334556579589844
16404,await,0.733453631401062
16405,scarce,0.7334527969360352
16406,slavoiiolding,0.7334439158439636
16407,concocting,0.7334438562393188
16408,creole,0.7334429621696472
16409,doeido,0.7334405779838562
16410,pens,0.733439564704895
16411,1oin,0.7334372997283936
16412,laban,0.733436644077301
16413,rhis,0.7334354519844055
16414,privation,0.7334306836128235
16415,harbour,0.733428955078125
16416,confessious,0.7334246635437012
16417,blo,0.7334232926368713
16418,oruiner,0.7334226965904236
16419,gion,0.7334200143814087
16420,rll,0.7334181070327759
16421,naof,0.7334168553352356
16422,niacy,0.7334077954292297
16423,aome,0.7334076166152954
16424,embra,0.7334061861038208
16425,leas,0.7334060668945312
16426,vute,0.7334057092666626
16427,humbug,0.7334029674530029
16428,regular,0.7334015965461731
16429,lijderk,0.7333912253379822
16430,llit,0.7333858609199524
16431,bideous,0.7333856821060181
16432,kp,0.7333852648735046
16433,geiitlumnn,0.7333829402923584
16434,reckless,0.7333812117576599
16435,teohle,0.7333795428276062
16436,oivnwar,0.7333784103393555
16437,houn,0.733377993106842
16438,doen,0.7333774566650391
16439,ferior,0.7333770990371704
16440,february,0.7333658933639526
16441,steadfastly,0.7333640456199646
16442,slavoholdmg,0.7333640456199646
16443,merchan,0.7333561182022095
16444,tlebase,0.7333559989929199
16445,bloodthirsty,0.7333475947380066
16446,uiininisneu,0.7333433032035828
16447,slav5,0.7333351969718933
16448,inression,0.733334481716156
16449,dreadful,0.7333331108093262
16450,quetly,0.7333325147628784
16451,crueltiee,0.7333312034606934
16452,bedford,0.7333281636238098
16453,volunteering,0.7333279252052307
16454,advertise,0.7333269715309143
16455,saturday,0.7333264946937561
16456,bolshcd,0.7333255410194397
16457,toiidno,0.7333255410194397
16458,llll,0.7333211898803711
16459,sloig,0.7333208918571472
16460,tmppuri,0.7333098649978638
16461,cjniiai,0.733309268951416
16462,reglrd,0.7333089113235474
16463,tayt,0.7333085536956787
16464,amorg,0.7333080768585205
16465,reuuion,0.7333075404167175
16466,jihnslniiy,0.7333039045333862
16467,slhvepen,0.7333018779754639
16468,unassisted,0.7332971692085266
16469,eettle,0.7332913875579834
16470,offen,0.7332884669303894
16471,furritive,0.7332879900932312
16472,imitsof,0.7332874536514282
16473,wasiimton,0.7332864999771118
16474,mitelill,0.733286440372467
16475,delive,0.7332862019538879
16476,fiugal,0.7332838177680969
16477,brunch,0.733282744884491
16478,gray,0.7332809567451477
16479,conservator,0.7332779765129089
16480,congross,0.7332766056060791
16481,arkansa,0.7332759499549866
16482,commencement,0.7332754731178284
16483,culnnel,0.733272910118103
16484,plit,0.7332706451416016
16485,shinde,0.7332697510719299
16486,anbject,0.7332696914672852
16487,quality,0.7332611083984375
16488,eirn,0.7332608103752136
16489,quest,0.7332608103752136
16490,ngiinst,0.7332587242126465
16491,iiimiii,0.7332547903060913
16492,luplder,0.7332521677017212
16493,eione,0.7332490682601929
16494,prudent,0.7332480549812317
16495,casionally,0.7332392334938049
16496,unchristian,0.7332387566566467
16497,jection,0.7332373857498169
16498,ycuinanty,0.7332360744476318
16499,morti,0.7332352995872498
16500,encoururtment,0.7332348823547363
16501,fmm,0.7332325577735901
16502,standard,0.733231246471405
16503,hesmcs,0.7332263588905334
16504,tiiou,0.7332255244255066
16505,blaveholdiiig,0.7332231998443604
16506,othr,0.7332226037979126
16507,versy,0.733218252658844
16508,garment,0.7332160472869873
16509,preity,0.733210027217865
16510,lormei,0.7332098484039307
16511,luntry,0.7332095503807068
16512,uiiotber,0.7332090735435486
16513,lunaway,0.7332058548927307
16514,loexainine,0.7332033514976501
16515,nogroe,0.7332025766372681
16516,atern,0.7331992983818054
16517,notthero,0.7331976890563965
16518,iioiphin,0.7331947088241577
16519,luh,0.7331910729408264
16520,bailable,0.7331897616386414
16521,vlr,0.7331894040107727
16522,berlin,0.7331864237785339
16523,hava,0.7331833839416504
16524,rvilkl,0.733182430267334
16525,imtedmatm,0.7331811785697937
16526,beore,0.7331792116165161
16527,potato,0.7331734895706177
16528,vigilance,0.7331719398498535
16529,work,0.7331677675247192
16530,unon,0.733162522315979
16531,cxnoctation,0.7331551313400269
16532,worry,0.7331546545028687
16533,spectator,0.7331544756889343
16534,riod,0.7331509590148926
16535,entreaty,0.7331508994102478
16536,gathere,0.7331489324569702
16537,hag,0.7331454753875732
16538,seif,0.7331448793411255
16539,statemeut,0.7331443428993225
16540,resrio,0.7331421375274658
16541,agit,0.7331411838531494
16542,snouia,0.7331406474113464
16543,tm0vlu1nir,0.7331399321556091
16544,soo,0.7331331372261047
16545,40000,0.7331303954124451
16546,eirilorie,0.7331282496452332
16547,candidato,0.7331275343894958
16548,aapnoi,0.733127236366272
16549,wnegiance,0.7331265211105347
16550,yarn,0.7331233024597168
16551,abotttlonitu,0.7331188917160034
16552,ohurla,0.7331164479255676
16553,reu1,0.7331159710884094
16554,vehemently,0.7331153750419617
16555,inrew,0.7331148386001587
16556,blrs,0.7331144213676453
16557,moil,0.7331128120422363
16558,tniiik,0.7331088781356812
16559,kulie,0.7331083416938782
16560,millennial,0.7331060767173767
16561,rogation,0.7331057786941528
16562,jlrs,0.7331055998802185
16563,jecte,0.7331034541130066
16564,displeased,0.7331032752990723
16565,algier,0.7331005334854126
16566,arisen,0.7330948114395142
16567,deaden,0.7330929040908813
16568,coal,0.7330892086029053
16569,hampden,0.7330787181854248
16570,itin,0.7330741286277771
16571,ngnt,0.7330721020698547
16572,pl,0.7330700755119324
16573,excited,0.7330695390701294
16574,hatchet,0.733065128326416
16575,gd,0.733064591884613
16576,sketch,0.7330630421638489
16577,xapo,0.7330618500709534
16578,ech,0.7330602407455444
16579,lloil,0.7330600619316101
16580,eros,0.733059823513031
16581,macaulay,0.7330589890480042
16582,plen,0.7330589294433594
16583,indebted,0.73305743932724
16584,cou,0.7330568432807922
16585,heoomes,0.7330560684204102
16586,soetipns,0.7330548167228699
16587,rgain,0.7330519556999207
16588,inherit,0.7330453395843506
16589,conwi,0.7330384254455566
16590,tac,0.7330377101898193
16591,laountei,0.7330374717712402
16592,sliveiiildts,0.7330319285392761
16593,ishiug,0.7330271601676941
16594,bunk,0.7330260872840881
16595,250,0.7330238223075867
16596,ptlpably,0.7330236434936523
16597,missiour,0.7330232262611389
16598,upoa,0.733021080493927
16599,atroye,0.7330175638198853
16600,ger,0.7330164313316345
16601,int,0.7330127954483032
16602,sink,0.7330102920532227
16603,tv,0.7330083250999451
16604,causad,0.7330078482627869
16605,earnest,0.7330061793327332
16606,slavef,0.7330061197280884
16607,8th,0.7330029010772705
16608,eliiincd,0.7329972982406616
16609,whitewash,0.7329971194267273
16610,ihen,0.7329962849617004
16611,transition,0.7329950332641602
16612,lotind,0.7329927682876587
16613,tery,0.7329890727996826
16614,ug,0.7329869270324707
16615,cooper,0.7329859137535095
16616,irnui,0.7329809665679932
16617,nescsiityof,0.7329809069633484
16618,hotter,0.7329791784286499
16619,underalavea,0.7329723834991455
16620,preference,0.7329647541046143
16621,greeley,0.7329615950584412
16622,lishmeiit,0.7329550981521606
16623,mone,0.7329546213150024
16624,ahadl0nces,0.7329531908035278
16625,wiiiyi,0.7329516410827637
16626,detoet,0.7329504489898682
16627,prsslavery,0.732948362827301
16628,praise,0.7329469323158264
16629,trow,0.7329466938972473
16630,worj,0.7329445481300354
16631,lurn,0.7329429984092712
16632,diapason,0.7329410910606384
16633,ltl,0.732940673828125
16634,jugulai,0.7329347133636475
16635,bsjel,0.7329332828521729
16636,vesop,0.7329332232475281
16637,minute,0.7329316139221191
16638,iroai,0.7329275012016296
16639,lolbg,0.7329128980636597
16640,east,0.732910692691803
16641,defect,0.7329072952270508
16642,181940000,0.7329046726226807
16643,presbytor,0.7329044342041016
16644,uiillion,0.7329041957855225
16645,thishouso,0.7328959107398987
16646,quin,0.7328891754150391
16647,pk,0.7328884601593018
16648,bonus,0.7328823804855347
16649,llnuse,0.7328776717185974
16650,slavetrading,0.7328739762306213
16651,iineslion,0.7328734397888184
16652,hitmy,0.7328718900680542
16653,defiantly,0.7328686118125916
16654,euianciptuon,0.7328677177429199
16655,uncivilized,0.732867419719696
16656,stall,0.7328657507896423
16657,rewnize,0.7328647971153259
16658,enougb,0.7328632473945618
16659,sido,0.7328620553016663
16660,intrrora,0.7328590750694275
16661,tho3e,0.7328582406044006
16662,coiiipiiihttioii,0.7328572869300842
16663,cillin,0.7328569293022156
16664,tty,0.7328519821166992
16665,bliehte,0.7328383326530457
16666,tonimtrct,0.7328373193740845
16667,mom,0.7328352332115173
16668,mun,0.732835054397583
16669,restingplace,0.7328341007232666
16670,limes,0.7328318953514099
16671,repol,0.7328318357467651
16672,eonncipilioo,0.7328315377235413
16673,horseback,0.7328289151191711
16674,bodily,0.7328236699104309
16675,ecoie,0.7328222990036011
16676,circumstonce,0.7328213453292847
16677,nastily,0.7328199148178101
16678,encfichuient,0.7328150272369385
16679,endeav,0.7328094244003296
16680,16,0.7328094244003296
16681,bslonging,0.7328053116798401
16682,mitcholls,0.7328042387962341
16683,contro,0.7328037619590759
16684,fiorn,0.7328035831451416
16685,kentuky,0.732803225517273
16686,onefiftli,0.7328017950057983
16687,malt,0.7328007221221924
16688,banish,0.732800304889679
16689,coiisideruhle,0.732793390750885
16690,wnile,0.7327914237976074
16691,glass,0.7327911853790283
16692,tla,0.7327884435653687
16693,ij,0.7327873706817627
16694,10j,0.732786238193512
16695,gradation,0.7327856421470642
16696,eighty,0.7327823042869568
16697,purpeie,0.7327776551246643
16698,dislovallv,0.7327770590782166
16699,enrich,0.7327731251716614
16700,inferiority,0.7327711582183838
16701,oulh,0.7327700853347778
16702,retreat,0.7327698469161987
16703,liarl,0.732769787311554
16704,oirselve,0.7327643036842346
16705,inissiuftof,0.732763409614563
16706,mc,0.7327591180801392
16707,ciaiuiod,0.7327550053596497
16708,vraim,0.7327547669410706
16709,wwa,0.7327539324760437
16710,identi,0.7327538728713989
16711,bradth,0.7327488660812378
16712,tamper,0.7327487468719482
16713,ilavo,0.7327462434768677
16714,beecher,0.7327462434768677
16715,parison,0.732744038105011
16716,siono,0.732738196849823
16717,notwith,0.7327364087104797
16718,tlfery,0.7327353358268738
16719,llnnli,0.7327339053153992
16720,oiue,0.7327322363853455
16721,peters,0.7327319979667664
16722,eommtioic,0.7327311038970947
16723,whish,0.7327294945716858
16724,12ilmiwniril,0.7327271699905396
16725,ttuir,0.7327240109443665
16726,cariye,0.7327197790145874
16727,galhor,0.7327190637588501
16728,elector,0.732717752456665
16729,stanton,0.7327161431312561
16730,isb,0.7327160835266113
16731,eatablwhin,0.7327142357826233
16732,navs,0.7327102422714233
16733,tiom,0.7327052354812622
16734,quent,0.7327050566673279
16735,aeit,0.7327042818069458
16736,recant,0.7326973080635071
16737,barluiou,0.7326968312263489
16738,tiieie,0.7326898574829102
16739,rtturiiedto,0.7326865792274475
16740,excessive,0.7326844334602356
16741,quile,0.7326831817626953
16742,onl,0.7326831221580505
16743,unau,0.7326824069023132
16744,evidentltdocs,0.7326817512512207
16745,agrcj,0.7326763272285461
16746,social,0.732675313949585
16747,slavetls,0.7326744198799133
16748,superse,0.7326740026473999
16749,swelt,0.732672929763794
16750,iklt,0.732668399810791
16751,nlxdish,0.7326637506484985
16752,exnress,0.7326591610908508
16753,erncreature,0.7326579689979553
16754,langua,0.7326565980911255
16755,lbo,0.7326552271842957
16756,aimslavery,0.7326536178588867
16757,swift,0.7326526641845703
16758,agitator,0.7326510548591614
16759,oircd,0.7326422333717346
16760,alid,0.7326416969299316
16761,jr,0.7326385974884033
16762,partjj,0.7326302528381348
16763,ilvle,0.7326268553733826
16764,iib,0.7326197028160095
16765,racine,0.7326183319091797
16766,christiana,0.7326119542121887
16767,bihlhal,0.7326111197471619
16768,slavelioldine,0.732609212398529
16769,doctrine,0.7326088547706604
16770,engender,0.7326071858406067
16771,itev,0.7326054573059082
16772,assort,0.7326052188873291
16773,contentment,0.7326034903526306
16774,siate,0.7326021790504456
16775,whitman,0.7326002717018127
16776,nnny,0.7325984239578247
16777,ternative,0.7325974106788635
16778,hnl,0.7325963973999023
16779,obloquy,0.7325952649116516
16780,uuenintnl,0.7325935959815979
16781,koot,0.7325931787490845
16782,slavcsbr,0.732591986656189
16783,southeru,0.7325899004936218
16784,us3,0.7325867414474487
16785,gfany,0.7325854301452637
16786,insnirecli,0.7325851917266846
16787,318456,0.7325781583786011
16788,flight,0.7325775623321533
16789,troublesome,0.7325775027275085
16790,strung,0.7325736880302429
16791,iittla,0.7325728535652161
16792,nerer,0.7325724363327026
16793,nnislavery,0.7325724363327026
16794,ixjrcigu,0.7325697541236877
16795,isiuibrn,0.7325665354728699
16796,uato,0.7325640916824341
16797,eulioll,0.7325609922409058
16798,iiilicaliah,0.7325565814971924
16799,oti,0.7325565218925476
16800,list,0.7325533628463745
16801,zation,0.7325517535209656
16802,award,0.7325476408004761
16803,beeetue,0.7325438857078552
16804,unhallow,0.7325435876846313
16805,slarerv,0.7325427532196045
16806,thrace,0.7325352430343628
16807,statuto,0.7325350642204285
16808,unlj,0.7325313091278076
16809,eusy,0.7325294017791748
16810,ring,0.7325278520584106
16811,purtimnt,0.7325275540351868
16812,gamed,0.7325263023376465
16813,verandah,0.7325202822685242
16814,chap,0.7325184345245361
16815,luiu,0.7325160503387451
16816,hungry,0.7325124740600586
16817,aluve,0.7325003743171692
16818,vereu,0.7324967384338379
16819,baffle,0.7324939370155334
16820,liwsioti,0.7324920892715454
16821,austrian,0.7324804067611694
16822,teachings,0.7324798107147217
16823,didtt,0.7324797511100769
16824,uial,0.7324795126914978
16825,curnod,0.7324748635292053
16826,whn,0.7324719429016113
16827,lected,0.732470691204071
16828,slaveholdiba,0.732466995716095
16829,reestablishinent,0.7324662804603577
16830,jiu,0.7324656844139099
16831,fortunate,0.732463538646698
16832,teleirrashie,0.7324598431587219
16833,lua,0.7324587106704712
16834,cardinal,0.7324586510658264
16835,bluster,0.7324578166007996
16836,prophecy,0.7324572205543518
16837,lenient,0.7324550151824951
16838,lectcre,0.7324419617652893
16839,coulerritg,0.7324409484863281
16840,madmen,0.7324396371841431
16841,caiiw,0.7324362993240356
16842,lawson,0.7324356436729431
16843,lven,0.7324352264404297
16844,persistant,0.7324320077896118
16845,stump,0.7324292063713074
16846,dein,0.7324278950691223
16847,1818,0.7324271202087402
16848,rutoc,0.7324257493019104
16849,figlil,0.7324236035346985
16850,cariie,0.732420802116394
16851,powsible,0.732419490814209
16852,forti,0.7324193716049194
16853,ntinel,0.7324188351631165
16854,dance,0.7324174046516418
16855,duticf,0.732413649559021
16856,nvc,0.73241126537323
16857,model,0.7324090600013733
16858,suvon,0.732405960559845
16859,permauent,0.7324050068855286
16860,nromme,0.7323974370956421
16861,degre,0.7323938608169556
16862,abusive,0.7323932647705078
16863,spy,0.7323918342590332
16864,mempnt,0.7323907017707825
16865,agiiiiist,0.7323888540267944
16866,rastond,0.7323874831199646
16867,overtbow,0.7323868870735168
16868,hal,0.732384979724884
16869,mmwe,0.7323830127716064
16870,reprere,0.7323821187019348
16871,delegaie,0.732373058795929
16872,hollows,0.7323708534240723
16873,etbor,0.7323707342147827
16874,aban,0.7323666214942932
16875,hopelessness,0.7323639988899231
16876,duil,0.7323616147041321
16877,surd,0.7323607802391052
16878,atlairs,0.7323599457740784
16879,ihon,0.7323587536811829
16880,suoli,0.7323557734489441
16881,detmcracy,0.7323538661003113
16882,loldiera,0.7323508262634277
16883,irum,0.7323469519615173
16884,formi,0.7323462963104248
16885,mntk,0.732345461845398
16886,nwiii,0.7323395013809204
16887,miiurle,0.7323380708694458
16888,murillo,0.7323368191719055
16889,principlcsof,0.7323326468467712
16890,tlavee,0.7323324084281921
16891,ttwlnrronocrn,0.7323274612426758
16892,1874,0.7323269844055176
16893,chanan,0.732325553894043
16894,uid,0.7323212027549744
16895,aii,0.7323197722434998
16896,eemeniber,0.7323163151741028
16897,tjis,0.7323155403137207
16898,tturdtr,0.7323124408721924
16899,imporie,0.7323116660118103
16900,whut,0.7323062419891357
16901,avowed,0.732305109500885
16902,tranquil,0.7323015332221985
16903,irst,0.7322987914085388
16904,issue,0.7322960495948792
16905,lti0pti0a,0.7322915196418762
16906,emerson,0.7322912216186523
16907,atamp,0.7322890758514404
16908,aga,0.7322848439216614
16909,cu,0.7322843670845032
16910,ainst,0.7322823405265808
16911,tyler,0.7322778105735779
16912,plense,0.7322747111320496
16913,jority,0.7322729825973511
16914,peels,0.7322724461555481
16915,ililler,0.7322673797607422
16916,starrd,0.7322658896446228
16917,thecuiseol,0.7322656512260437
16918,implore,0.7322655916213989
16919,ttio,0.7322641015052795
16920,thrift,0.7322635650634766
16921,4w,0.7322629690170288
16922,70,0.732262134552002
16923,revoke,0.7322580814361572
16924,camlidate,0.7322555780410767
16925,ahivn,0.73225337266922
16926,digue,0.7322530150413513
16927,nuestion,0.7322526574134827
16928,ahall,0.7322522401809692
16929,ciiiicu,0.7322415709495544
16930,unmixed,0.7322415113449097
16931,tliottsnnu,0.7322397828102112
16932,previ,0.7322394847869873
16933,predominant,0.7322380542755127
16934,entrance,0.7322359681129456
16935,thor,0.7322344779968262
16936,ttlh,0.7322340607643127
16937,outh,0.7322334051132202
16938,rhiritv,0.7322261929512024
16939,inm,0.7322248816490173
16940,dexem,0.7322235107421875
16941,excludo,0.7322152256965637
16942,logeiher,0.7322120070457458
16943,tieen,0.7322107553482056
16944,jconveye,0.7322073578834534
16945,theless,0.7322060465812683
16946,lioeral,0.7322046160697937
16947,aitb,0.7322006225585938
16948,slaveryextension,0.7321992516517639
16949,knife,0.7321990728378296
16950,senaln,0.7321982383728027
16951,itilmli,0.7321968674659729
16952,irou,0.7321937084197998
16953,liberator,0.7321863174438477
16954,wcighable,0.7321861982345581
16955,trodden,0.7321855425834656
16956,timid,0.7321810126304626
16957,coiiip,0.7321779727935791
16958,creuieu,0.7321757674217224
16959,015000,0.7321755886077881
16960,buyer,0.732171893119812
16961,picsideiit,0.7321715950965881
16962,situated,0.7321677207946777
16963,unbounded,0.7321625351905823
16964,crowning,0.7321622967720032
16965,lugiin,0.7321611642837524
16966,assimilate,0.7321537137031555
16967,pale,0.7321413159370422
16968,xwts,0.7321373224258423
16969,boastful,0.7321292161941528
16970,detiiolistliti,0.7321282029151917
16971,wnore,0.7321251034736633
16972,jeslousoti,0.7321221232414246
16973,glo,0.7321195006370544
16974,wax,0.7321192622184753
16975,tious,0.7321168184280396
16976,jiorth,0.7321162223815918
16977,cin,0.7321072816848755
16978,fresh,0.7321057319641113
16979,im,0.7321043014526367
16980,vigorously,0.7321026921272278
16981,swhjuot,0.7321009635925293
16982,tlll,0.7320997714996338
16983,thirst,0.7320931553840637
16984,orsnless,0.7320900559425354
16985,fijtrrio,0.7320863604545593
16986,ifabua,0.7320827841758728
16987,iiisirict,0.7320805788040161
16988,puty,0.7320784330368042
16989,ehippe,0.7320781946182251
16990,provtd,0.7320759892463684
16991,grievously,0.7320716977119446
16992,z,0.7320703864097595
16993,antimaine,0.7320690155029297
16994,railroad,0.7320683598518372
16995,slavcis,0.7320668697357178
16996,advict,0.732062578201294
16997,lresilent,0.7320600748062134
16998,eviry,0.7320573925971985
16999,hotspurs,0.7320569157600403
17000,hundte,0.7320521473884583
17001,nightwith,0.7320480346679688
17002,unionist,0.7320477962493896
17003,ibi,0.7320464849472046
17004,wsuiiji,0.7320441603660583
17005,lacerate,0.7320351004600525
17006,conceaeu,0.7320349216461182
17007,criticism,0.7320343852043152
17008,contentedly,0.7320318818092346
17009,uuren,0.7320302724838257
17010,lebel,0.7320297956466675
17011,contin,0.7320297360420227
17012,cuee,0.7320283055305481
17013,ivety,0.7320237755775452
17014,froesoil,0.7320215702056885
17015,ricun,0.732012927532196
17016,yarde,0.7320127487182617
17017,subjeet,0.7320109009742737
17018,dtsclosurof,0.7320078611373901
17019,ihu,0.7320070862770081
17020,bociety,0.7320058941841125
17021,ltlte,0.7320052981376648
17022,deuiucracyiu,0.7320051789283752
17023,icadear,0.732002854347229
17024,oppressive,0.7320021390914917
17025,aakn,0.7320021390914917
17026,unani,0.7320017218589783
17027,ifd,0.7320004105567932
17028,ingj,0.731994092464447
17029,provoke,0.7319931983947754
17030,unmerciful,0.7319920659065247
17031,reputation,0.7319917678833008
17032,barricadewhich,0.731991708278656
17033,merchindize,0.7319908738136292
17034,nition,0.7319892644882202
17035,blavesellinr,0.7319890856742859
17036,intense,0.7319878935813904
17037,cstablisbiog,0.7319844365119934
17038,uoaaunor,0.7319836020469666
17039,barbadoe,0.7319784760475159
17040,embraoe,0.7319781184196472
17041,mauo,0.7319772243499756
17042,ledge,0.731977105140686
17043,pedent,0.7319750189781189
17044,idnroy,0.7319739460945129
17045,fuy,0.731971025466919
17046,uty,0.7319708466529846
17047,theo,0.731967031955719
17048,wildorness,0.7319634556770325
17049,eiinn,0.7319632768630981
17050,frnmvk,0.7319618463516235
17051,miehilan,0.7319544553756714
17052,qir,0.7319505214691162
17053,litter,0.7319473028182983
17054,liiiuve,0.7319379448890686
17055,oiberii,0.7319332957267761
17056,rmort,0.7319321632385254
17057,mira,0.7319318652153015
17058,blame,0.7319284081459045
17059,chrisnana,0.7319284081459045
17060,scourge,0.7319249510765076
17061,134,0.7319169044494629
17062,bleness,0.7319126129150391
17063,aboluhcd,0.7319120764732361
17064,iet,0.731911838054657
17065,lyitodstais,0.7319012880325317
17066,subjeo,0.7318958044052124
17067,deleit,0.7318953275680542
17068,morniioi,0.7318935990333557
17069,mad,0.7318888902664185
17070,agustus,0.7318878769874573
17071,eysiem,0.7318853735923767
17072,pport,0.7318834662437439
17073,ulsj,0.7318829298019409
17074,showina,0.7318751215934753
17075,krair,0.7318748831748962
17076,tunugii,0.7318686842918396
17077,bradley,0.73186856508255
17078,irliiildin,0.731867790222168
17079,pottage,0.7318658232688904
17080,patronize,0.7318615317344666
17081,slaveauctioneer,0.7318608164787292
17082,ouh,0.7318596839904785
17083,muv,0.731859028339386
17084,leonard,0.7318587899208069
17085,continu,0.7318587899208069
17086,jw,0.7318564653396606
17087,bandlul,0.731849193572998
17088,accommodation,0.7318461537361145
17089,lllllli,0.7318401336669922
17090,groes,0.7318289875984192
17091,mnalm,0.7318275570869446
17092,lmvis,0.7318242192268372
17093,chdtfinjt,0.7318235635757446
17094,sercelh,0.7318218946456909
17095,lorener,0.7318202257156372
17096,pruuoijr,0.7318173050880432
17097,hereotter,0.7318163514137268
17098,prejudical,0.7318142056465149
17099,fathsr,0.7318142056465149
17100,stephen,0.7318128347396851
17101,trii,0.7318125367164612
17102,fllllll,0.7318112254142761
17103,empt,0.7318093180656433
17104,antagonism,0.7318066954612732
17105,comfit,0.7317981123924255
17106,etc,0.7317965030670166
17107,ahuoe,0.7317960858345032
17108,iiesoloe,0.7317943572998047
17109,witlt,0.731792688369751
17110,sundown,0.7317904829978943
17111,erand,0.7317885160446167
17112,ubolitiunist,0.7317851781845093
17113,slaverj,0.731783926486969
17114,subj,0.731783926486969
17115,ibal,0.7317827939987183
17116,iach,0.7317807078361511
17117,sana,0.7317773103713989
17118,confldeiit,0.7317757606506348
17119,ai,0.731774628162384
17120,rendering,0.7317724227905273
17121,neror,0.7317716479301453
17122,ueor,0.7317700982093811
17123,compensatory,0.7317637801170349
17124,irnvidene,0.7317627668380737
17125,pine,0.731760561466217
17126,samuel,0.731759250164032
17127,oaktrell,0.7317556142807007
17128,havehen,0.7317525744438171
17129,valulation,0.7317497134208679
17130,tcrpretation,0.7317484021186829
17131,slavehoder,0.7317476272583008
17132,swamp,0.7317473292350769
17133,oarncst,0.7317467331886292
17134,jeluvetrading,0.7317460775375366
17135,referable,0.7317448854446411
17136,hhow,0.7317432761192322
17137,tortaine,0.7317423820495605
17138,kfon,0.7317414283752441
17139,rime,0.7317407131195068
17140,vc,0.7317385673522949
17141,iham,0.7317367792129517
17142,butween,0.7317333221435547
17143,anol,0.7317274808883667
17144,archer,0.7317268252372742
17145,nowly,0.7317215800285339
17146,cairo,0.7317185997962952
17147,ewiew,0.7317173480987549
17148,mrsr,0.7317137122154236
17149,symjit,0.7317132353782654
17150,comruolien,0.7317125797271729
17151,liiu,0.7317115664482117
17152,feudal,0.7317075729370117
17153,lawlul,0.7317039370536804
17154,eoontry,0.7317033410072327
17155,froui,0.7317013144493103
17156,suffitre,0.7317009568214417
17157,ljs,0.7316994071006775
17158,aliei,0.7316989898681641
17159,delenile,0.7316933274269104
17160,toulh,0.7316926121711731
17161,eiist,0.7316911816596985
17162,tell,0.7316910028457642
17163,eervilaj,0.7316901087760925
17164,likenessea,0.7316893935203552
17165,inanutacturnd,0.7316869497299194
17166,pary,0.7316805720329285
17167,allusiunt,0.7316766381263733
17168,lip,0.7316766381263733
17169,eanitnt,0.7316765785217285
17170,istere,0.7316720485687256
17171,bloody,0.7316713929176331
17172,abdication,0.7316702604293823
17173,ivorlh,0.7316648364067078
17174,bush,0.7316640019416809
17175,lieans,0.7316631078720093
17176,furtherance,0.7316537499427795
17177,invade,0.7316529750823975
17178,ner,0.7316527366638184
17179,litfal,0.7316513061523438
17180,serio,0.7316508293151855
17181,hihit,0.7316497564315796
17182,eatabish,0.7316490411758423
17183,vermnt,0.7316440939903259
17184,forest,0.7316418290138245
17185,prouuee,0.7316391468048096
17186,eloquence,0.7316311597824097
17187,communicate,0.7316295504570007
17188,cllivr,0.7316262722015381
17189,obviato,0.7316224575042725
17190,oiisnioiion,0.7316210865974426
17191,eugg08tiun,0.7316201329231262
17192,staud,0.7316185832023621
17193,utuuvulfiit,0.7316173315048218
17194,rights,0.731617271900177
17195,slavubolding,0.7316093444824219
17196,fyrcrcet,0.7316074371337891
17197,lelit,0.7316067218780518
17198,feat,0.7316056489944458
17199,troni,0.7316051721572876
17200,privato,0.7316049933433533
17201,ligercnt,0.7316046357154846
17202,calais,0.7315933108329773
17203,bravd,0.7315911054611206
17204,ttu,0.7315906882286072
17205,uimt,0.7315844893455505
17206,advancement,0.7315810918807983
17207,cribe,0.7315806746482849
17208,meart,0.7315778732299805
17209,pfesmtf,0.7315746545791626
17210,immunitie,0.7315745949745178
17211,uurunnoiy,0.7315723299980164
17212,tleioen,0.7315702438354492
17213,tative,0.7315696477890015
17214,tkut,0.731564462184906
17215,slavcholtlet,0.7315597534179688
17216,mng,0.7315568923950195
17217,foundattcii,0.731555700302124
17218,beball,0.7315512299537659
17219,neunor,0.7315496802330017
17220,knot,0.7315441370010376
17221,laden,0.7315422296524048
17222,mton,0.7315382957458496
17223,uio,0.7315355539321899
17224,huyii,0.7315342426300049
17225,instanta,0.7315341234207153
17226,lame,0.7315334677696228
17227,eiecteo,0.731528639793396
17228,wain,0.7315256595611572
17229,belhf,0.7315214276313782
17230,grasshonner,0.7315201163291931
17231,vitality,0.7315199375152588
17232,hiro,0.731516420841217
17233,llure,0.7315162420272827
17234,ulat,0.7315147519111633
17235,it9,0.7315094470977783
17236,slip,0.7315087914466858
17237,cnnital,0.7315024733543396
17238,lao,0.73150235414505
17239,meanness,0.7315022349357605
17240,dolut,0.7314971089363098
