,token,cosine
53063,liaal,0.6476004123687744
53064,sconil,0.6475986242294312
53065,hoodw,0.6475937962532043
53066,reformed,0.6475932002067566
53067,tocseaje,0.6475931406021118
53068,immun,0.6475924253463745
53069,trimnoh,0.6475914716720581
53070,ilint,0.6475898027420044
53071,pointedly,0.6475884914398193
53072,mor0,0.6475878357887268
53073,erpowere,0.6475868225097656
53074,puuuu,0.6475851535797119
53075,tmeiti,0.6475815176963806
53076,marshall,0.6475812196731567
53077,fortnrr,0.6475812196731567
53078,complisb,0.6475805044174194
53079,pirnliral,0.6475804448127747
53080,nunciations,0.6475804448127747
53081,heaveily,0.6475802063941956
53082,easilv,0.6475796103477478
53083,rooupu,0.6475788354873657
53084,butsirwe,0.6475767493247986
53085,vera,0.647574782371521
53086,rc3olvo,0.647573709487915
53087,helpnl,0.6475731134414673
53088,eirciimstaucoa,0.647571861743927
53089,tuiffht,0.6475715637207031
53090,jjugli3,0.6475715637207031
53091,1iuglisb,0.64756840467453
53092,torrritorial,0.6475658416748047
53093,boroio,0.6475653052330017
53094,hodgo,0.6475652456283569
53095,tennesseein,0.6475650072097778
53096,aiti,0.6475648283958435
53097,senao,0.647564172744751
53098,frecdoui,0.6475632786750793
53099,nior,0.6475604176521301
53100,tneiu,0.6475592255592346
53101,exaltation,0.6475571990013123
53102,pove,0.6475549936294556
53103,saioo,0.6475523114204407
53104,fearlul,0.6475513577461243
53105,antislaverm,0.6475507020950317
53106,cxebul,0.6475493907928467
53107,harir,0.6475489139556885
53108,aixtoeii,0.647546648979187
53109,rodomp,0.6475465893745422
53110,triek,0.6475461721420288
53111,slavocatchcr,0.6475459933280945
53112,aricht,0.6475443840026855
53113,aayg,0.6475443243980408
53114,wiiua,0.6475430130958557
53115,luke,0.6475410461425781
53116,tafraton,0.6475382447242737
53117,obdt,0.6475377678871155
53118,ftom,0.6475368142127991
53119,elope,0.6475364565849304
53120,invincibly,0.6475347876548767
53121,icrcfts,0.6475339531898499
53122,morepnrtieular,0.6475338339805603
53123,pooch,0.6475335955619812
53124,aftei,0.6475307941436768
53125,foy,0.6475299596786499
53126,politlenl,0.6475285887718201
53127,ontiie,0.6475266218185425
53128,touchm,0.6475257873535156
53129,bountiful,0.6475234031677246
53130,thoua,0.6475226879119873
53131,cvwi,0.6475202441215515
53132,fricman,0.6475186944007874
53133,intericrh,0.6475174427032471
53134,happinesa,0.6475173830986023
53135,ferrnco,0.647514283657074
53136,notumtsj,0.6475128531455994
53137,fnlso,0.6475126147270203
53138,nooent,0.6475125551223755
53139,bhamclcss,0.6475111842155457
53140,ociety,0.6475093960762024
53141,beeti,0.6475077867507935
53142,nlherel,0.6475074291229248
53143,intmgti,0.647506594657898
53144,bondmaid,0.6475054621696472
53145,libsrty,0.6475047469139099
53146,ulieay,0.6475045084953308
53147,ehior,0.6475011110305786
53148,negrj,0.6474985480308533
53149,oncmy,0.6474983096122742
53150,implant,0.6474977731704712
53151,nuber,0.6474969983100891
53152,iiruiiiivai,0.6474956274032593
53153,uil,0.6474953293800354
53154,strarge,0.6474945545196533
53155,compo,0.6474941968917847
53156,casv,0.6474941372871399
53157,apolitical,0.647493839263916
53158,nvow,0.647491455078125
53159,ubaii,0.6474913954734802
53160,irenrm,0.6474906802177429
53161,nllianco,0.6474834084510803
53162,futir,0.6474832892417908
53163,kingo,0.6474822163581848
53164,vnlunhlo,0.647481381893158
53165,furabolitiotiistsindnstria,0.6474809646606445
53166,prmluce,0.6474800705909729
53167,measure,0.6474771499633789
53168,mcry,0.6474769711494446
53169,iirouud,0.6474754214286804
53170,jntinl,0.6474721431732178
53171,indofatigabla,0.6474719047546387
53172,olitb,0.6474699974060059
53173,viiidicino,0.6474699974060059
53174,rupplie,0.6474676132202148
53175,chancer,0.6474631428718567
53176,unswer,0.6474603414535522
53177,lvcn,0.6474595665931702
53178,oolieed,0.6474591493606567
53179,fitimve,0.6474580764770508
53180,circumlocution,0.6474567651748657
53181,8urinam,0.6474566459655762
53182,thcirgcniustnxos,0.6474564075469971
53183,sluvest,0.6474549174308777
53184,duarost,0.6474523544311523
53185,estob,0.647452175617218
53186,robberyof,0.6474487781524658
53187,onslitutioiiidiiv,0.6474470496177673
53188,implicated,0.6474453210830688
53189,eharter,0.6474437713623047
53190,lidi,0.6474429368972778
53191,bluzon,0.6474412083625793
53192,lioxtliiy,0.6474407911300659
53193,liuiu,0.6474398970603943
53194,disous,0.6474382877349854
53195,aceoinplih,0.6474368572235107
53196,tlavc,0.6474360227584839
53197,stituoius,0.6474359035491943
53198,opener,0.6474347114562988
53199,luakegeo,0.6474331021308899
53200,comuinnwealth,0.6474315524101257
53201,threatens,0.6474298238754272
53202,prominont,0.6474292278289795
53203,otherw,0.6474275588989258
53204,pesture,0.6474272012710571
53205,iiriimn,0.6474268436431885
53206,infliotintr,0.6474258899688721
53207,llouse,0.6474257111549377
53208,houiftsox,0.6474241018295288
53209,imeuij,0.6474212408065796
53210,imenfsl,0.6474202871322632
53211,slnverv,0.6474200487136841
53212,deceit,0.6474187970161438
53213,desarte,0.6474186778068542
53214,uriah,0.6474147439002991
53215,oonoemcd,0.6474140882492065
53216,cnsla,0.6474136710166931
53217,wickbj,0.647413432598114
53218,ignoiant,0.6474119424819946
53219,aoainstgod,0.6474112868309021
53220,iinnii,0.6474069952964783
53221,amonstroiis,0.6474035382270813
53222,llr0,0.6474029421806335
53223,railioad,0.6474025249481201
53224,poss,0.6474019289016724
53225,ptoniiucpt,0.647400975227356
53226,paiu,0.6474007964134216
53227,1jj,0.6474002599716187
53228,suinnor,0.6473986506462097
53229,creetuallv,0.6473985910415649
53230,hine,0.6473969221115112
53231,iinuiistukahlo,0.647396445274353
53232,linrinany,0.6473950147628784
53233,lliry,0.6473948955535889
53234,slurc,0.6473944783210754
53235,truuo,0.6473938822746277
53236,continuoto,0.6473938822746277
53237,familiarize,0.6473937630653381
53238,cner,0.647392749786377
53239,griove,0.6473917961120605
53240,cnbin,0.6473910808563232
53241,gire,0.6473901271820068
53242,plato,0.64738929271698
53243,arnlinn,0.647388756275177
53244,onstralod,0.6473881602287292
53245,eune,0.6473864912986755
53246,iilimr,0.6473864912986755
53247,fhicte,0.6473848819732666
53248,enlargo,0.6473819017410278
53249,inarslmlle,0.647381603717804
53250,suae,0.6473790407180786
53251,idioveboard,0.6473777294158936
53252,ross,0.647377073764801
53253,cipiivhlenl,0.6473758220672607
53254,liino,0.6473738551139832
53255,nte,0.647373378276825
53256,lisue,0.6473718285560608
53257,keck,0.6473711729049683
53258,innster,0.6473708748817444
53259,euthorue,0.6473681926727295
53260,eimpt,0.6473650932312012
53261,laery,0.6473644971847534
53262,serv,0.6473640203475952
53263,thelbrother,0.6473637819290161
53264,ormer,0.6473629474639893
53265,dcntl,0.6473625898361206
53266,smong,0.6473621726036072
53267,pusilantiiiity,0.6473621129989624
53268,livea,0.6473619341850281
53269,lighthouse,0.6473597884178162
53270,bably,0.6473585367202759
53271,governinont,0.6473579406738281
53272,413000,0.647357702255249
53273,tholr,0.6473574638366699
53274,oruad,0.6473574638366699
53275,aale,0.6473560929298401
53276,oiiieiit,0.6473532915115356
53277,scvero,0.6473522186279297
53278,opproseod,0.6473518013954163
53279,inleicst,0.6473518013954163
53280,inproslavory,0.6473516225814819
53281,conrtitutiuiially,0.6473514437675476
53282,prostrnto,0.6473513841629028
53283,frionda,0.6473501324653625
53284,itistnnea,0.6473453044891357
53285,acciistoine,0.6473421454429626
53286,bowers,0.6473414897918701
53287,clench,0.6473411321640015
53288,gorrit,0.6473404169082642
53289,cioty,0.6473394632339478
53290,boleth,0.647336483001709
53291,aiitisluvery,0.6473361849784851
53292,xhou,0.6473353505134583
53293,illustrato,0.6473351716995239
53294,lization,0.6473327279090881
53295,icnn,0.6473302245140076
53296,calvinistic,0.6473289728164673
53297,stitutionality,0.6473258137702942
53298,whitx,0.6473206877708435
53299,maoy,0.6473202109336853
53300,blasted,0.6473196744918823
53301,aliandon,0.6473180651664734
53302,tarli,0.6473168134689331
53303,hereunto,0.6473163962364197
53304,eihl,0.647315263748169
53305,adequately,0.6473138928413391
53306,linker,0.6473134160041809
53307,lrceooni,0.6473124623298645
53308,cottago,0.6473121643066406
53309,undotstand,0.6473119854927063
53310,iirsiirii,0.6473101377487183
53311,officiate,0.6473092436790466
53312,raidinnt,0.6473075747489929
53313,thropic,0.6473073363304138
53314,centlemiin,0.6473054885864258
53315,rcmoii,0.6473045349121094
53316,pohtr,0.6473020911216736
53317,gcn,0.6473010182380676
53318,tbare,0.6473000645637512
53319,northura,0.6472976207733154
53320,pratervo,0.6472975611686707
53321,exterminntion,0.6472973823547363
53322,admit,0.6472957134246826
53323,hcurt,0.6472936272621155
53324,iixiii,0.6472806930541992
53325,ilonild,0.6472774744033813
53326,iippiehetul,0.6472761034965515
53327,ilere,0.6472751498222351
53328,modiliod,0.6472740173339844
53329,newoum,0.6472733020782471
53330,thfmiten,0.6472713351249695
53331,misin,0.6472705006599426
53332,slavcliohfer,0.6472699642181396
53333,tiotithernitos,0.647269070148468
53334,ticowith,0.6472682952880859
53335,curao,0.6472679972648621
53336,coneress,0.6472676992416382
53337,fcind,0.6472673416137695
53338,liteen,0.6472667455673218
53339,solemly,0.6472641229629517
53340,compunc,0.6472638249397278
53341,deutli,0.6472635865211487
53342,ionvlnl,0.6472625136375427
53343,eitial,0.6472622752189636
53344,nppluuso,0.6472585201263428
53345,tlurthrrrd,0.647257387638092
53346,eervilo,0.6472553014755249
53347,lietwcen,0.6472534537315369
53348,stroniilv,0.6472522616386414
53349,effected,0.6472483277320862
53350,lerriblu,0.6472476124763489
53351,181920,0.6472443342208862
53352,sterile,0.6472392678260803
53353,welcorao,0.647238552570343
53354,artdij,0.6472374200820923
53355,reeotulo,0.6472359895706177
53356,antislavoty,0.6472354531288147
53357,roature,0.6472352743148804
53358,puwio,0.6472350358963013
53359,catchnigger,0.6472334265708923
53360,fociety,0.6472319960594177
53361,hallett,0.6472315192222595
53362,iwifr,0.6472305059432983
53363,lorcigh,0.6472304463386536
53364,1liis,0.6472293138504028
53365,toercy,0.6472291946411133
53366,jiulgu,0.6472201347351074
53367,amislave,0.6472197771072388
53368,caricature,0.6472188830375671
53369,nujftirer,0.6472188234329224
53370,showthat,0.647217869758606
53371,rrioslhood,0.6472176909446716
53372,rjasse,0.6472175717353821
53373,eratic,0.6472153663635254
53374,importa,0.647214949131012
53375,ennncrd,0.6472148299217224
53376,uiil,0.6472148299217224
53377,mueriy,0.6472147703170776
53378,nmt,0.6472140550613403
53379,lamity,0.6472124457359314
53380,iufluence,0.6472117304801941
53381,untiou,0.6472091674804688
53382,71itainctfhuywticr6,0.6472071409225464
53383,aflerpieco,0.6472036838531494
53384,loter,0.6472033262252808
53385,dsun,0.6472020745277405
53386,tlirough,0.6472005248069763
53387,nlxiut,0.6471993327140808
53388,reprehension,0.6471992135047913
53389,miiii,0.6471988558769226
53390,tiial,0.647197425365448
53391,peraon,0.6471947431564331
53392,bushel,0.647193431854248
53393,eyet,0.6471918225288391
53394,fitorfoaihl,0.6471909880638123
53395,iheycor,0.6471896767616272
53396,harris,0.6471866965293884
53397,wc,0.647186279296875
53398,graudeur,0.6471859812736511
53399,uauumil,0.6471840143203735
53400,cendaucy,0.6471793055534363
53401,mistre,0.6471782326698303
53402,imbly,0.6471778750419617
53403,fllly,0.6471766829490662
53404,flour,0.6471731662750244
53405,higginsun,0.6471731066703796
53406,tlp,0.6471705436706543
53407,tnit,0.6471700668334961
53408,wberover,0.6471686363220215
53409,fugltiv,0.6471640467643738
53410,iaaai,0.6471595764160156
53411,eton,0.647159218788147
53412,uhulish,0.6471585035324097
53413,uiue,0.647157609462738
53414,tamp,0.6471559405326843
53415,ajitntor,0.6471543312072754
53416,aflutdod,0.647148847579956
53417,halfmeasure,0.6471460461616516
53418,ooin,0.6471454501152039
53419,opoti,0.6471446752548218
53420,deeende,0.6471431851387024
53421,chastising,0.6471428275108337
53422,romarkably,0.6471425890922546
53423,seet,0.6471401453018188
53424,fellowniun,0.647138774394989
53425,wbiolt,0.6471383571624756
53426,whow,0.6471381187438965
53427,liluzoncd,0.6471375823020935
53428,oldwbige,0.6471371054649353
53429,alwtruct,0.6471371054649353
53430,niitlslavcry,0.6471368670463562
53431,purification,0.6471356749534607
53432,alo,0.647135317325592
53433,pussngo,0.6471324563026428
53434,revublican,0.6471312046051025
53435,instruman,0.6471309065818787
53436,taetnwnu,0.6471304297447205
53437,atililionism,0.6471289396286011
53438,noc,0.6471280455589294
53439,wfth,0.6471277475357056
53440,aequittod,0.647127091884613
53441,ku,0.647127091884613
53442,anolier,0.6471267938613892
53443,hiffilnson,0.6471256613731384
53444,ultot,0.6471251249313354
53445,reaion,0.6471219658851624
53446,litoiuturo,0.6471211910247803
53447,rndicil,0.6471206545829773
53448,oppose,0.6471198797225952
53449,agaimt,0.6471189260482788
53450,nnsler,0.6471179127693176
53451,garmont,0.6471162438392639
53452,aineiienn,0.6471148729324341
53453,uiechnnioian,0.6471145153045654
53454,artist,0.647113025188446
53455,lightfully,0.6471086144447327
53456,cllt,0.6471065878868103
53457,aele,0.6471056938171387
53458,neceaaary,0.6471046805381775
53459,fumigate,0.6471031904220581
53460,ploiiel,0.6471025943756104
53461,servitor,0.6471017599105835
53462,sevenlli,0.6471003890037537
53463,pruvitiunsj,0.6470997333526611
53464,inspiied,0.647099494934082
53465,mnnu,0.6470991373062134
53466,aluiiiiiquo,0.6470940113067627
53467,cmbraco,0.6470938324928284
53468,eugorncwi,0.6470921039581299
53469,agitidion,0.6470907926559448
53470,hsnorable,0.647089958190918
53471,illiunson,0.6470877528190613
53472,cheev,0.6470813155174255
53473,churcli,0.6470768451690674
53474,bosoms,0.6470765471458435
53475,ireedoiii,0.6470762491226196
53476,biumoo,0.6470733284950256
53477,lilack,0.6470721960067749
53478,flrranrremement,0.6470704078674316
53479,wut,0.6470696330070496
53480,soominniion,0.6470640301704407
53481,ecotusy,0.6470637917518616
53482,neio,0.6470631957054138
53483,letter,0.6470627784729004
53484,felavery,0.6470612287521362
53485,ilulley,0.6470609307289124
53486,asbisie,0.6470595598220825
53487,neilhei,0.647057294845581
53488,ruuavay,0.6470572352409363
53489,hb,0.647057056427002
53490,execrate,0.6470569372177124
53491,sapient,0.6470553874969482
53492,foiinnl,0.6470550894737244
53493,pressley,0.6470537185668945
53494,galloway,0.6470521688461304
53495,eonsent,0.6470511555671692
53496,murch,0.6470510959625244
53497,barton,0.6470458507537842
53498,embellish,0.6470454931259155
53499,satk,0.647041916847229
53500,villanic,0.6470397114753723
53501,begirt,0.6470394134521484
53502,utont,0.6470359563827515
53503,shrivel,0.6470353603363037
53504,insutuiion,0.6470350623130798
53505,specte,0.647033154964447
53506,lricf,0.6470329761505127
53507,tlient,0.6470319032669067
53508,ninonjz,0.6470295190811157
53509,immiiiii,0.6470246911048889
53510,uteeiing,0.6470239758491516
53511,iucrcase,0.64702308177948
53512,imlulgo,0.6470223069190979
53513,luvrty,0.647013783454895
53514,helplessly,0.6470135450363159
53515,iepublic,0.6470127701759338
53516,ihej,0.6470112204551697
53517,tostiinnny,0.6470111608505249
53518,realy,0.6470108032226562
53519,lobe,0.6470094323158264
53520,juxt,0.6470085382461548
53521,theiirii,0.6470049023628235
53522,bopcul,0.6470029950141907
53523,poultry,0.6470025181770325
53524,kild,0.6470014452934265
53525,rhsngo,0.6470013856887817
53526,rurever,0.6469983458518982
53527,falsehood,0.6469977498054504
53528,towav,0.6469976305961609
53529,boihj,0.6469956040382385
53530,conscienee,0.6469945311546326
53531,poacher,0.6469944715499878
53532,sceve,0.646993100643158
53533,ofte,0.646990954875946
53534,cxninecle,0.6469903588294983
53535,mpartially,0.6469880938529968
53536,rnasonahle,0.6469876170158386
53537,kimball,0.64698725938797
53538,booksellers,0.64698725938797
53539,pesident,0.64698326587677
53540,oflonco,0.6469827890396118
53541,mocrea,0.6469816565513611
53542,iiert,0.6469791531562805
53543,natunihcd,0.6469781398773193
53544,manenslave,0.6469752192497253
53545,iimithsr,0.6469748616218567
53546,carelully,0.6469745635986328
53547,ptoperty,0.6469738483428955
53548,lplond,0.646973729133606
53549,bailey,0.6469734907150269
53550,soarh,0.646973192691803
53551,tical,0.64697265625
53552,wnit,0.6469718813896179
53553,jiislicj,0.646970272064209
53554,barclay,0.6469694375991821
53555,aoonuon,0.6469693183898926
53556,niiscruhlo,0.646963894367218
53557,drought,0.6469634771347046
53558,eipsrt,0.6469629406929016
53559,ileverend,0.6469617486000061
53560,keeiin,0.6469599604606628
53561,oont,0.6469588279724121
53562,slavesthc,0.6469578146934509
53563,iionslavehohling,0.6469559073448181
53564,hemt,0.646955132484436
53565,ucsolvcd,0.6469520330429077
53566,slaveworker,0.6469513177871704
53567,wlncn,0.6469513177871704
53568,nrincd,0.6469512581825256
53569,leet,0.6469473242759705
53570,tff,0.6469458937644958
53571,oharge,0.6469399929046631
53572,ountry,0.6469385027885437
53573,spindles,0.6469377875328064
53574,rmblio,0.6469359397888184
53575,houtu,0.646933913230896
53576,elderbut,0.6469330191612244
53577,intcrferenco,0.6469324231147766
53578,30n,0.6469322443008423
53579,monod,0.6469314098358154
53580,ounvi,0.6469266414642334
53581,ruuwa,0.6469260454177856
53582,capdid,0.6469230651855469
53583,nrti,0.6469209790229797
53584,63,0.6469205617904663
53585,thingt,0.6469199061393738
53586,straogo,0.6469190716743469
53587,cxei,0.6469174027442932
53588,conforenee,0.646916925907135
53589,eympathize,0.6469167470932007
53590,repor,0.6469159722328186
53591,slaveboldiug,0.6469155550003052
53592,930000o0to,0.646915078163147
53593,notwithstan,0.646913468837738
53594,profilnhlo,0.6469111442565918
53595,knjw,0.6469109654426575
53596,prnticul,0.6469083428382874
53597,quisite,0.6469072103500366
53598,eenl,0.6469070911407471
53599,nutivnf,0.6469069123268127
53600,grett,0.6469048857688904
53601,tyro,0.6469044089317322
53602,forney,0.6469033360481262
53603,tnougii,0.6469027996063232
53604,tuvei,0.646901547908783
53605,warks,0.6468967795372009
53606,thexe,0.6468967199325562
53607,hirgo,0.6468955278396606
53608,faoam,0.6468952894210815
53609,wivsliugtoii,0.6468949317932129
53610,ansteer,0.6468941569328308
53611,snnm,0.646892786026001
53612,thorc,0.6468927264213562
53613,rrtioj,0.6468917727470398
53614,evcrv,0.6468910574913025
53615,slavelioliler,0.6468904614448547
53616,thanksgive,0.6468901038169861
53617,eos,0.6468900442123413
53618,settled,0.6468897461891174
53619,aiminftf,0.6468843817710876
53620,stnrtle,0.6468831896781921
53621,bludgeon,0.6468812823295593
53622,oco,0.6468784213066101
53623,tbelr,0.6468783020973206
53624,presonte,0.6468772888183594
53625,ase,0.6468746066093445
53626,illu,0.6468743085861206
53627,gratitudo,0.6468740701675415
53628,itntislavory,0.6468738317489624
53629,ooj,0.6468729376792908
53630,mcig,0.6468712091445923
53631,carod,0.6468711495399475
53632,worrying,0.6468693614006042
53633,spoeoh,0.6468691825866699
53634,cuo,0.6468673944473267
53635,tittle,0.6468658447265625
53636,ounce,0.6468654274940491
53637,dittorent,0.6468644142150879
53638,uider,0.6468635201454163
53639,prosumo,0.6468629240989685
53640,amrmtng,0.6468627452850342
53641,city,0.646861732006073
53642,olslavcfy,0.6468597650527954
53643,uorsuch,0.6468597054481506
53644,nianeiit,0.6468585133552551
53645,niluenre,0.6468576192855835
53646,chantnblo,0.6468573212623596
53647,ntner,0.6468571424484253
53648,ahovebuard,0.6468565464019775
53649,get,0.6468563675880432
53650,exludcd,0.6468556523323059
53651,indiuna,0.6468545198440552
53652,0us,0.6468542814254761
53653,iloca,0.6468538045883179
53654,mmiclllsctu,0.6468492150306702
53655,sjioold,0.6468469500541687
53656,fiotee,0.6468466520309448
53657,proveil,0.6468448042869568
53658,sicgo,0.6468440890312195
53659,rcrvice,0.646843433380127
53660,mtiixersnry,0.6468412280082703
53661,157,0.6468403339385986
53662,terer,0.6468348503112793
53663,cnnnol,0.6468344926834106
53664,oatehtng,0.6468328237533569
53665,liuiatical,0.6468324661254883
53666,cupi,0.6468315124511719
53667,brstod,0.6468284130096436
53668,liosom,0.6468273401260376
53669,trbiumeni,0.6468218564987183
53670,iiiia,0.6468188762664795
53671,rcligiuus,0.646817684173584
53672,amorican,0.6468151211738586
53673,1land,0.6468144059181213
53674,circmnstiiuce,0.6468136310577393
53675,thinker,0.6468133926391602
53676,inaiion,0.6468127965927124
53677,gla,0.6468124985694885
53678,aiassachusettsupou,0.6468124985694885
53679,titm,0.6468123197555542
53680,stepping,0.6468117237091064
53681,lmi,0.6468113660812378
53682,meatiest,0.6468102335929871
53683,utcd,0.6468086242675781
53684,eduented,0.6468067169189453
53685,mistnko,0.646805465221405
53686,issbue,0.6468048691749573
53687,ncrcui,0.6468045115470886
53688,apiioal,0.6468042731285095
53689,proor,0.6468040943145752
53690,assev,0.6468033790588379
53691,uastigation,0.6468024253845215
53692,nccorde,0.6468022465705872
53693,samoiover,0.6468021869659424
53694,nmung,0.6468018889427185
53695,211789,0.6468005180358887
53696,dicial,0.6467989683151245
53697,rnni,0.6467977166175842
53698,piilladiom,0.6467945575714111
53699,enduranco,0.6467933654785156
53700,lefued,0.6467933058738708
53701,leprous,0.646791934967041
53702,uiviniod,0.646790087223053
53703,conforma,0.6467894315719604
53704,faote,0.6467874050140381
53705,marga,0.646786093711853
53706,oease,0.64678555727005
53707,galla,0.6467850208282471
53708,attend,0.6467844247817993
53709,citijen,0.6467829942703247
53710,morehead,0.6467814445495605
53711,etersaiioim,0.6467814445495605
53712,murderess,0.6467814445495605
53713,igainst,0.6467800736427307
53714,asociato,0.6467787623405457
53715,renuereci,0.6467787623405457
53716,fiijiiite,0.6467761993408203
53717,outsiilu,0.6467757821083069
53718,courageoue,0.6467747688293457
53719,seourng,0.6467730402946472
53720,raro,0.646772563457489
53721,milien,0.6467714309692383
53722,odoosee,0.6467711329460144
53723,horetoforo,0.6467702388763428
53724,4han,0.6467695832252502
53725,xalurtt,0.6467694044113159
53726,iiwuy,0.6467676162719727
53727,unarmed,0.6467668414115906
53728,kouthrcu,0.6467666625976562
53729,utau,0.6467645168304443
53730,aidod,0.6467628479003906
53731,vorite,0.6467570662498474
53732,llogersvillc,0.6467567086219788
53733,meun,0.6467562317848206
53734,wth,0.646754801273346
53735,hisseti,0.6467543244361877
53736,nulifuirilivn,0.6467537879943848
53737,hanaway,0.6467521786689758
53738,jvtee,0.6467517614364624
53739,cnnnoi,0.6467500925064087
53740,logiiiie,0.6467483043670654
53741,awiy,0.6467465162277222
53742,partt,0.6467429399490356
53743,aberration,0.6467421650886536
53744,1011i,0.6467366814613342
53745,uisiiuulily,0.6467365026473999
53746,canting,0.6467353105545044
53747,dnowmno,0.6467352509498596
53748,libcrul,0.6467347145080566
53749,btbnlf,0.6467345356941223
53750,cj01i,0.6467337012290955
53751,pfpcrs,0.6467303037643433
53752,lirsl,0.6467288732528687
53753,overpast,0.6467275023460388
53754,bunding,0.6467266082763672
53755,deniocratsauierl,0.6467251777648926
53756,extirpntion,0.6467188596725464
53757,tinine,0.646718442440033
53758,nrrnstome,0.6467171311378479
53759,kcnnady,0.6467159986495972
53760,froin,0.6467130780220032
53761,wuu,0.6467108130455017
53762,mnndod,0.646709680557251
53763,norton,0.6467075943946838
53764,ularly,0.6467075347900391
53765,wyriskqo4,0.6467040181159973
53766,dtar,0.6467012763023376
53767,aiheisin,0.6467012166976929
53768,iiid,0.6466994881629944
53769,pcn,0.646699070930481
53770,fukin,0.6466983556747437
53771,currant,0.646696150302887
53772,oodforsakcn,0.6466957330703735
53773,conditiona,0.6466951370239258
53774,oppoe,0.6466938853263855
53775,protessoiit,0.6466937065124512
53776,miciiicav,0.6466927528381348
53777,beeuno,0.6466912031173706
53778,invcivo,0.6466864943504333
53779,derlainn,0.6466861367225647
53780,plicit,0.646685779094696
53781,prominently,0.6466839909553528
53782,vite,0.6466825604438782
53783,allaliorbe,0.6466818451881409
53784,pslpablo,0.6466802954673767
53785,178s,0.6466779708862305
53786,mississip,0.6466774344444275
53787,erned,0.6466752290725708
53788,aims,0.6466748118400574
53789,becuino,0.6466730237007141
53790,mantaiu,0.646669864654541
53791,failhful,0.6466691493988037
53792,peopje,0.6466681957244873
53793,uutisluvery,0.6466643214225769
53794,unrpsn,0.6466639041900635
53795,unwill,0.6466614603996277
53796,differouuo,0.6466603875160217
53797,oursolf,0.6466590762138367
53798,colllo,0.6466576457023621
53799,xonextension,0.646657407283783
53800,bigot,0.6466566324234009
53801,yankees,0.6466555595397949
53802,undeserve,0.6466552019119263
53803,liigcrsul,0.6466515064239502
53804,rovcale,0.6466488242149353
53805,indepcndentep81i,0.6466484665870667
53806,abiulute,0.646648108959198
53807,aoula,0.6466470956802368
53808,aministur,0.6466448307037354
53809,rihs,0.6466444134712219
53810,triate,0.6466440558433533
53811,ropcrale,0.6466430425643921
53812,vunarfualionalisl,0.6466429829597473
53813,liorn,0.6466426253318787
53814,itch,0.6466405391693115
53815,uulealthy,0.6466382741928101
53816,ibeia,0.6466377377510071
53817,jiu,0.6466372013092041
53818,consiil,0.646635890007019
53819,professodly,0.6466304063796997
53820,ero,0.6466302275657654
53821,tuer,0.646626889705658
53822,epcat,0.6466227769851685
53823,niusioii,0.6466225981712341
53824,tercourse,0.6466187238693237
53825,clown,0.6466171145439148
53826,euuimite,0.6466155648231506
53827,dvocate,0.6466138362884521
53828,cicty,0.6466130018234253
53829,aiitiplavei,0.6466124653816223
53830,slavoholler,0.6466092467308044
53831,sluveocrat,0.6466090679168701
53832,llllllo,0.6466087698936462
53833,tributu,0.6466062068939209
53834,rite,0.6466053128242493
53835,suturday,0.6466034650802612
53836,doho,0.6466022729873657
53837,tiion,0.6466010808944702
53838,translation,0.6465993523597717
53839,doleful,0.6465985178947449
53840,dnugjas,0.6465976238250732
53841,lu9,0.6465957164764404
53842,rnrryinguff,0.6465933918952942
53843,wbit,0.6465933322906494
53844,insorgent,0.6465905904769897
53845,6ute,0.6465903520584106
53846,6ays,0.6465900540351868
53847,intorcst,0.6465876698493958
53848,weavo,0.6465847492218018
53849,tfrith,0.6465840935707092
53850,cunfehtoj,0.6465791463851929
53851,slaveholdnrs,0.6465785503387451
53852,254,0.6465778946876526
53853,ibcarolinatben,0.6465778350830078
53854,upoli,0.6465775370597839
53855,ugitntion,0.6465754508972168
53856,cliorate,0.6465750932693481
53857,hunkerish,0.6465728878974915
53858,iuntejiiig,0.646572470664978
53859,grndiinlly,0.6465680003166199
53860,superstructure,0.646567165851593
53861,solore,0.6465662717819214
53862,tovriblo,0.6465643048286438
53863,yos,0.6465622782707214
53864,suede,0.6465590596199036
53865,stacs,0.6465587019920349
53866,uliang,0.6465561985969543
53867,rii,0.646554172039032
53868,uucs,0.6465492844581604
53869,leurn,0.6465491652488708
53870,iieen,0.6465482115745544
53871,vhuh,0.6465481519699097
53872,oppoaor,0.6465471386909485
53873,orgs,0.6465426683425903
53874,mombcr,0.6465415358543396
53875,pnmc,0.6465411186218262
53876,giout,0.646539568901062
53877,fioiit,0.6465384364128113
53878,epccieu,0.646536648273468
53879,bruiso,0.6465355753898621
53880,mistuke,0.6465352773666382
53881,wickedly,0.6465333104133606
53882,uiiliiir,0.6465316414833069
53883,hichlund,0.6465294361114502
53884,wnrrnnte,0.6465283632278442
53885,ernmoiit,0.6465263962745667
53886,englnnd,0.6465244889259338
53887,doiigl,0.6465240716934204
53888,117th,0.6465238928794861
53889,ttese,0.6465228796005249
53890,tvtry,0.6465228199958801
53891,theirapwlogist,0.6465217471122742
53892,lhy,0.6465215682983398
53893,nbiy,0.64652019739151
53894,tendoney,0.6465199589729309
53895,aboli,0.6465191841125488
53896,tinuation,0.6465184092521667
53897,bungay,0.6465173959732056
53898,tuould,0.6465166807174683
